genes	logFC	AveExpr	t	P.Value	adj.P.Val	B
Plk-ps1	0.26977800715018	0.0876923392479142	1.2558189533508	0.227639486780926	0.524494763630122	-4.7064762138502
Mfap2	-0.483576314756003	-3.25455206864888	-0.758497413490916	0.459444321154053	0.727742909921951	-4.70652875436399
4930519P11Rik	-0.38070736322643	-2.31349003715821	-1.06814389740366	0.301683863879697	0.59632008393672	-4.7065610529922
Nkapl	0.460126507704382	-3.60314454516163	0.75277414169886	0.462779109118705	0.730116557646124	-4.70658501886301
Sema5a	-0.120642616592771	3.27854601867117	-2.04668572672998	0.0578981338540956	0.267133949429674	-4.70662824096734
Gm7935	-0.39936873343757	-1.98428617587974	-1.03288235636623	0.317384815816848	0.610395798641925	-4.70663879906104
Emc9	0.192888283341089	1.05450987031314	1.5285014812754	0.146381263669218	0.422077771609997	-4.70718110545192
Dok2	0.302553046952315	-1.36646715449299	1.09194457182419	0.291411757682736	0.587194635266339	-4.70726630887506
Hoxa1	0.190006421539117	1.87239535900389	1.58263194825103	0.133536818427636	0.402870708824388	-4.70728007273089
Gm20442	0.444971998694279	-3.43123241575894	0.734947884890309	0.473260521302829	0.737746569892238	-4.7074694627518
Spata5	-0.0837000599471684	5.55942588725973	-2.11430856578859	0.0509393731073712	0.249421174226715	-4.70750154568316
Gm8806	0.339569888620042	-1.3623329637145	1.10839824870513	0.284462956277	0.581098351241139	-4.70794704852702
Recql5	0.101239283497236	4.49961527335145	1.99725510325467	0.0635219979797671	0.278987072888033	-4.70795383915321
AC153382.2	0.40354914287633	-2.31127089113419	0.939931546469613	0.36155985854484	0.647424849262447	-4.70814433651856
4933406P04Rik	-0.295603556454323	-1.27196872181747	-1.10709231615012	0.28500994954093	0.581609328534176	-4.70846853628136
Slc15a3	0.338158694642098	-1.25957252015184	1.07729200494749	0.297704704323774	0.592551764133199	-4.7088145162017
Ckap2l	-0.0763197892570027	6.65938622098896	-2.16675395417611	0.0460807762623612	0.237739090548538	-4.70909291418666
Taz	0.0996141801966921	4.67653323068605	2.03495678511779	0.0591899455927017	0.269925824578965	-4.70919284530908
Dalrd3	0.137897040392629	3.93817850388121	1.9453482820804	0.0699564651102686	0.292088019511291	-4.70944791930454
Hoxb6	-0.460738068304259	-0.306607346587222	-0.821180533621647	0.42389833365125	0.698182842265527	-4.70957833238625
Npn2	0.252337139878467	-1.52431562382038	1.25080481353893	0.229415201291545	0.525874578925053	-4.70981063232824
C1ql3	-0.361806551417468	-2.01088822457132	-1.14735063033331	0.268504944444612	0.564493787080069	-4.70981834005249
Ica1	-0.22356052547186	2.57294676683002	-1.50228438742915	0.152966441048934	0.431910160478118	-4.7098575233873
Abcc12	-0.378549850901937	-1.78442802792923	-0.972699785712597	0.345523695129863	0.633926033846238	-4.70986917933768
Gm2788	0.481759897576894	-2.89819383511735	0.767900221180524	0.453997770755005	0.72317857535674	-4.71015561797269
Gm6981	0.275845286244332	-0.852352522426576	1.18956088718376	0.251984845474021	0.548374347831476	-4.71047587415609
AC113508.4	0.455253706976857	-2.91580916713613	0.75048625184042	0.464116336154297	0.731556416420481	-4.71075732720659
AC117769.1	-0.350176551057806	-1.96902893562054	-0.994790653915134	0.334997685263791	0.624934805996482	-4.71103371340902
Nsmce3	-0.0901782707989973	4.50664802217931	-2.03301782093636	0.0594060121436333	0.270081500198146	-4.71111489675728
Fbn2	0.460126507704382	-0.986201866110009	0.80878118957751	0.430786529562238	0.70396686256823	-4.71129811845017
Gm29050	0.36869429122169	-2.37885369084633	0.949614327056962	0.356768709101495	0.643453404516966	-4.71145987026963
Gm37850	0.372011502510599	-2.23125960389802	0.997106525069113	0.333907470121885	0.623768598865205	-4.7114642658265
Fstl1	-0.086902403418148	8.62424387864145	-2.20601376258038	0.0427278441178048	0.229413132540689	-4.71183116645491
Tnnt3	0.313494130523924	-1.90716610674011	1.16020617631899	0.263389065126747	0.559674473319467	-4.71188309018359
Wbp2	-0.0973104976614989	6.54477375509061	-2.16107606594548	0.0465853477946709	0.238899103353269	-4.71214501434407
Ddhd2	0.0941789688941883	5.93628364599534	2.13927985836419	0.0485700186577292	0.243746045089128	-4.71225145758439
Clca4a	0.285834508920718	-1.37252467247931	1.07503322610813	0.298683609998953	0.593501632528672	-4.71227380014468
Fzd9	-0.369771056585461	-0.985687251770445	-1.11261066361904	0.282703892566357	0.579649512366323	-4.71257379295985
Gm42878	0.285177236177257	-0.334791212324591	1.14792847140738	0.26827339379082	0.564466148916452	-4.71339919786686
Tesc	-0.433979217596607	-1.78635518616098	-0.84462164790255	0.411070749685524	0.688983367420387	-4.71388650557414
Gm43766	0.363371847748244	-2.23039457792889	0.953947228056574	0.354639027207364	0.641327976082167	-4.71393275882493
Nsa2	-0.0940512740440997	6.0009093844678	-2.13783801977546	0.0487040160725907	0.244069442185026	-4.71440691717438
Gm13578	0.268366498767582	-0.95184680689893	1.14670927307532	0.268762123558303	0.564498747124287	-4.71447464169288
Gm11185	0.448390405318322	-2.06381507758203	0.995074503232585	0.334917734007481	0.624934805996482	-4.71475857923741
H13	0.0947611122472969	7.28784097479645	2.19532048626355	0.0436179630507671	0.231163278546905	-4.71477481536567
Scand1	-0.0995069088812492	4.97430512457328	-2.10276470817318	0.05207020472362	0.252159047477964	-4.71482636293743
AC153497.1	0.350147468368901	-2.04998536316018	0.99623792509036	0.334316075775332	0.624155957987969	-4.7150092034897
Hinfp	0.10772361425046	4.85902575404489	2.04660431800526	0.0579070108409255	0.267133949429674	-4.71509670130324
Upp1	0.242313370886009	0.4404389228767	1.44353270886491	0.168624070032854	0.451771502073164	-4.71520765883453
Qrich1	-0.074256683653604	6.9488809986358	-2.17516080867421	0.0453429593001815	0.235335427240101	-4.71530981670092
Gm8756	-0.324908364347171	-1.40328828730884	-1.06066558463596	0.304965487986785	0.59862023065963	-4.7159568821465
Kdm5c	-0.073121024578982	7.80925335226501	-2.1936498566607	0.0437585701168944	0.231582917072966	-4.71621182180229
AC160405.1	0.37731282086213	-1.9228467605243	1.02282356806679	0.321969858421488	0.61449681163594	-4.71626123752252
B4galt7	0.124248094970646	3.80504154139183	1.91622447548043	0.0738186058407952	0.300053766913031	-4.71636824368387
Mtpap	-0.0984032508019652	5.14693972484678	-2.07982191391636	0.0543863205930755	0.258147742098813	-4.71684220830329
Padi3	0.236163334087539	1.22299627902901	1.39256397432331	0.183256114281091	0.470299622222514	-4.71702511561227
Afmid	0.183056581476899	1.59989873054395	1.56594271528488	0.137391077895139	0.408818183132765	-4.71743060115426
1700069B07Rik	0.334183527520073	-0.532142987575513	1.2209730847657	0.24020420760012	0.537030946836083	-4.71744924471604
Exoc3	-0.0951422775585966	5.70084536333503	-2.11358415837989	0.0510096669877134	0.24960773303202	-4.71788180893912
Cped1	0.311522407738807	-0.585485024619166	1.15243582635145	0.266472389217809	0.562202359129328	-4.71829744146504
Fut7	0.364221605844648	-2.80733719191514	0.985930017004333	0.339192137000255	0.62877474488614	-4.7184329691303
Vwa2	-0.316896317117303	-2.6817044423837	-0.730217628913743	0.476065721788912	0.739525201816901	-4.71888250756078
Gnmt	0.305794526575895	-1.72908292228586	1.02625253388262	0.320401543662934	0.613427895772237	-4.7189837238366
Noc4l	-0.105642157471432	6.66707455352208	-2.15801917738518	0.0468591094101608	0.239421485872608	-4.71901910235156
Tmod2	-0.386202108945896	-0.187195652676889	-0.947968199823108	0.357580119163992	0.644092799149264	-4.71948629404072
Abcg4	0.460126507704382	-2.99235830170117	0.726933052146206	0.478019462622142	0.740598242270113	-4.71966798862942
Gpx7	-0.325721847695183	-0.446707731461287	-0.939608931926529	0.361720251274863	0.647424849262447	-4.71980927366044
Gm10602	0.279411316926041	-0.527620574026183	1.15407631860392	0.265819169655345	0.561699805095797	-4.72010039630999
Gadd45gip1	-0.136313379298715	4.96820558782724	-2.06882324093126	0.0566174911039511	0.263891624451148	-4.72026893567529
Rrh	0.358428210041292	-2.38737945045266	0.907284386836871	0.378039108819394	0.660982349809713	-4.72036431285888
Cd34	-0.0739291390720336	8.57242759811945	-2.21407194159881	0.042068236803697	0.227194069559092	-4.72056774551513
Tigd3	-0.164204264277021	1.69262726115827	-1.57106166933165	0.136198994284263	0.406239239154849	-4.72096123656933
Lhx1	0.460126507704382	-2.78930201567484	0.733374728417145	0.474192345920071	0.738083051733273	-4.72120577542791
A930006K02Rik	0.304532619438962	-1.01120534987298	1.05380310728743	0.307999692234754	0.601000531959776	-4.72147886037626
Pcdhb21	-0.333692074651012	-1.07728371633137	-1.0880242486515	0.293085754669961	0.588562651860539	-4.72178475818319
Mbp	0.340646751803727	1.03909035783968	1.03594579625035	0.315997805335993	0.608869031727788	-4.72194078574683
Kcnh3	0.460126507704382	-3.39736396446697	0.695283936959993	0.497090088288218	0.754058954578152	-4.721995222619
Gm13212	0.423116070241469	-1.09689887932588	0.77013262550313	0.452710551873369	0.722376061949351	-4.7220046433418
Fdx1l	0.371747419783224	-2.00371361242322	1.0193049948655	0.323584869227383	0.6162681488566	-4.72228573532905
AC124392.1	-0.19095729679533	0.674578948262958	-1.41344772495946	0.177140149792977	0.4627547679986	-4.72274780077749
Ano8	0.0884544624502084	5.55577381946513	2.12206771240116	0.0501920168055483	0.247953999555157	-4.72357223529385
Olfr56	0.460126507704383	-2.73193278389936	0.72998583717998	0.476203438952079	0.739525201816901	-4.72357803337086
Smtnl2	-0.422454441401864	-0.564984216196651	-1.05682343015267	0.306901653483189	0.600368858403407	-4.72363883272214
Tmf1	-0.082100580751125	6.17439343030043	-2.13378055155082	0.0490829266810573	0.245071756333623	-4.72375562754219
Tmem11	-0.111812831197608	5.340568366519	-2.07577648136694	0.0548043674439665	0.259128943140444	-4.72387380154182
Denr	-0.0964358037702802	7.00583700794355	-2.16857882427533	0.0459196823864705	0.23727974500733	-4.7244105313823
Tmem88b	-0.357199440797499	-2.03974568456433	-1.11146829472921	0.283180132908327	0.57998605175901	-4.72442647180545
Evc2	-0.0826872826102099	6.1090505399887	-2.13544362992324	0.0489272913897029	0.244668012763664	-4.72456673379589
Spink10	0.700987481969164	-2.75637702326577	0.981468466558433	0.350453564405361	0.638489430912077	-4.7246837244217
Coq10a	0.121191349162033	3.26088495595143	1.83130862015725	0.0861924006468392	0.32504512568836	-4.72527410093695
Atp2a3	0.304361701040478	-0.839097078867863	1.07011561137896	0.300822953688586	0.595639980103729	-4.72579578970358
Gm44207	0.416512390700053	-2.64084020256924	0.779120507761903	0.447551034256333	0.718250216828741	-4.7258562695948
Elovl5	-0.0910778857370174	6.82306962412779	-2.16105303348655	0.0465874049487512	0.238899103353269	-4.72648778984766
Cycs	-0.0937269558187346	6.57611784461038	-2.15438314491001	0.047186669936922	0.240224455256681	-4.72719172574881
Stox2	-0.556182102194962	-0.578873671006824	-0.787140983420277	0.445117966126541	0.716467126917611	-4.72732959152816
Ppp1r3c	-0.436113436913343	-3.35353461296042	-0.684571651064289	0.503644591560859	0.758254046731479	-4.72745306326589
Robo1	-0.596515159443056	-0.698872894095903	-0.749480714262681	0.467849159152592	0.734528390298597	-4.72825162935188
Gm43379	0.225422652373599	0.602853240420673	1.44097710287208	0.16933413845034	0.452690113426109	-4.72827549593145
Gm15772	-0.284299546603932	-1.35194300994207	-1.05917135435226	0.305624291840572	0.599306511579635	-4.72909528400266
Ubxn4	-0.0743606033511526	6.82298858763891	-2.15950276362759	0.046726060941996	0.239372655113159	-4.7294887331451
Nudcd1	-0.0916706165732792	6.46543799439544	-2.14211921105818	0.0483071355838657	0.243134940441092	-4.72999463138834
Slc2a10	-0.365618986603353	-2.10015466095683	-0.740026634919557	0.470259798180548	0.735548207077528	-4.73021932415561
Gm29609	0.399676144024957	-1.35526258287295	1.05055525700651	0.30944333489643	0.602907123286713	-4.73030224269435
Fam13a	-0.296682620336181	-2.07048286805243	-0.749720280955108	0.464564558675613	0.73181660009983	-4.73032745651215
Hk2	-0.0844709399993269	6.40290108198089	-2.14577051076532	0.0479710051673745	0.242150513388827	-4.73066521600114
Fa2h	-0.350859961387652	-2.96920645695736	-0.677865009421488	0.507773562890188	0.760630278181814	-4.73071455933796
Samd15	-0.269028951918851	-1.86227236210948	-1.00964082748545	0.328050478188115	0.620148575553225	-4.73092632163177
Smim10l2a	-0.313849523924739	-2.94310924114717	-0.667379627760981	0.514267867232547	0.765547247216849	-4.73110742250432
Rtbdn	0.320066466473014	-2.9688253704908	0.714104635137396	0.485696066709652	0.746007221321967	-4.73122702698135
Gstz1	0.10139572019565	4.2220721995288	1.98012906705027	0.0655832239158376	0.28406093577281	-4.73255702635812
Tnfrsf21	-0.290137583158637	1.44168459134113	-1.08906618530291	0.292640152486825	0.588330900588583	-4.73260567912349
Gm12816	-0.360630378019249	-2.3240477747133	-0.935624710344527	0.363705104626059	0.649467417945221	-4.73272739436347
Gm1818	0.341645058837793	-2.31894638259421	0.869086946575427	0.397955562427826	0.677695684885603	-4.73306724507206
Pgk1	-0.0840758383052833	8.20797766511839	-2.20284095445223	0.0429901787138719	0.230037509080749	-4.73340769984541
Gm12164	0.309836651569411	-2.44471037048039	1.00629144822324	0.329608358298033	0.620988026018597	-4.73343802063406
Ccr7	0.460126507704383	-3.35248109436059	0.650767333940039	0.52501217790722	0.772352133839983	-4.73377857143867
C1rl	-0.19277326625762	0.633079972190063	-1.34776885512428	0.196953850111857	0.488275516176589	-4.73384639457328
Omp	0.321259903720652	-1.68330507968292	1.06938486241586	0.301141811023258	0.595955555777265	-4.73403520276205
Phactr2	-0.350859961387653	-3.48313812913436	-0.635005401672534	0.534615530190439	0.778503430055699	-4.73505596366134
AC122860.2	0.441991342173396	-2.88140584338346	0.695231301952967	0.497122171535706	0.754058954578152	-4.73521974222287
Igsf10	0.396218238537161	-0.293876981536524	1.20213608109934	0.249687290872618	0.546333944239634	-4.73586172546848
Gm6445	-0.418624286993327	-2.00470024866252	-0.925826963825489	0.368617896804594	0.653200517169333	-4.73624346213152
Gm5446	0.342990080932116	-1.3932956978212	1.05764649883129	0.30629766626078	0.599868389834037	-4.73627967612389
Gm12185	0.344954830577925	-3.32858323147303	0.6135466097398	0.54834508403692	0.787348290856653	-4.7363286295905
Sybu	0.316966903427633	-0.714405086445574	1.07125802319337	0.30032496514237	0.595389827980405	-4.73638239144322
Kcnk10	0.319258224605641	-3.29271305398776	1.01270990300104	0.326627586592696	0.618772691153886	-4.73655830570648
Ufsp1	-0.148092179066153	2.23650363188637	-1.64246912830425	0.120465120701464	0.383583701584724	-4.73665873237899
Eif5al3-ps	-0.120221619906369	3.05721405737545	-1.82307034642165	0.0874858386326164	0.326901903536381	-4.73678961438914
Tbc1d1	-0.0821399335240542	6.70516098319209	-2.15265027493824	0.047343521864151	0.240806047515905	-4.73679676606097
Gm32051	0.312900925084347	-2.85797195906333	0.706614363037439	0.490211990300551	0.749300624749885	-4.73737914018119
Trmt112-ps2	-0.259534738785272	-0.777509444807002	-1.13427694030605	0.273784131824298	0.570266698758113	-4.7374508389178
Rbl2	0.108574218733376	4.78583585787171	2.03559334174362	0.0591191677157325	0.269794271267765	-4.73746420374695
6330418K02Rik	-0.277631607833912	-0.411059413226611	-1.17653293384793	0.25699872354397	0.552595408071317	-4.73767427341566
Npas1	0.315186242400299	-0.194540426661024	1.18145153132664	0.255096905680129	0.55095197586101	-4.73772613673105
Slc52a3	0.425016477910191	-2.31920753223639	0.895929147087246	0.383888320568877	0.66580429337452	-4.7377522163085
Oxct1	-0.078506680201528	7.82924744105905	-2.19113023698003	0.0439714260220702	0.231926837865389	-4.73849913447487
Zfyve26	0.116778037797105	5.31008242596303	2.0720382382564	0.0551932813846945	0.260067521857325	-4.73877300923458
Gm12415	-0.462000334218047	-3.22949423670932	-1.05990853710392	0.307862389523044	0.600808214741234	-4.73889517070524
Gm28876	0.393749297528211	-2.25764488404304	0.741646698595729	0.469305034346102	0.735190013579098	-4.73910639950076
Mtx1	-0.100631716009939	5.30195619431744	-2.08398979394527	0.0539586747269426	0.256904258210224	-4.73927900253578
Gm26514	0.410988118215905	-1.59702006497626	0.994679890249556	0.33504989120154	0.624934805996482	-4.73945097300521
Gm45286	0.341871378478066	-2.18951940124879	0.902467830301349	0.380512774549156	0.663288173890936	-4.73963012448714
Tbxa2r	-0.360793947824037	-2.88454993141789	-0.659112872446078	0.519421309159094	0.768552600002628	-4.73998699902111
AC160337.1	0.336533175322196	-2.11637126396335	0.924300744773431	0.36938723980261	0.653830999766262	-4.74000799986059
Pcdhga6	0.29856516290292	-1.70990033943911	1.01531802876501	0.325421866915779	0.617874232025316	-4.74001303482353
Pvt1	0.105729792942022	4.29111314553449	1.95383537035234	0.068865725038812	0.289614648105116	-4.74003129087796
Creb3	0.0866336395770073	5.64352737047777	2.06941653560484	0.0554675383299973	0.260460416756805	-4.74007021011167
